CLDN11	4.577873963186483e-07
TPM4	4.577283148536811e-07
UBE2G1	4.5733722692582314e-07
KRTAP9-3	4.573304630011152e-07
SYT9	4.5685176602428657e-07
GDF7	4.564824993840245e-07
RASAL3	4.5629502657678723e-07
SELS	4.5611852419445555e-07
RFX5	4.556803878845332e-07
ALG9	4.543216347653749e-07
ZNF253	4.542386033510097e-07
LHCGR	4.5391049160502383e-07
MPP2	4.538317870485689e-07
MT1A	4.5285106442072495e-07
SHROOM2	4.525828879758021e-07
BCAS1	4.525433781273327e-07
FUCA1	4.5254321812335884e-07
POU3F1	4.522633808655237e-07
PARP11	4.516912219855334e-07
HTN1	4.50636658887872e-07
C5orf15	4.504968922120041e-07
KLF12	4.504662086508281e-07
PPP1R14C	4.501651279482729e-07
PDCD11	4.495187855672491e-07
LGALS8	4.494443738273206e-07
PHF3	4.492092816716891e-07
KIR2DL4	4.485980332964896e-07
B3GNT9	4.485364149106133e-07
SLC23A3	4.4799800297219937e-07
ZMAT5	4.479533952007095e-07
ZCRB1	4.479533952007095e-07
LSR	4.4776516065400167e-07
OSBPL3	4.4776516065400167e-07
SULT2A1	4.4744391753712536e-07
RAB34	4.474315758932835e-07
ZNF467	4.466361033873869e-07
PVRL1	4.4655929591793885e-07
SRBD1	4.462360177399202e-07
ANKRD23	4.459915994153636e-07
RBAK	4.456677667913158e-07
HLA-E	4.454458281464357e-07
CCDC26	4.454117635945586e-07
SMU1	4.452426820900803e-07
FCGBP	4.4512472943003593e-07
ACER3	4.4512472943003593e-07
RAPGEFL1	4.4512472943003593e-07
C3orf75	4.4512472943003593e-07
NT5C3L	4.4512472943003593e-07
CAPN5	4.4512472943003593e-07
TPRG1L	4.4512472943003593e-07
LOC441155	4.4512472943003593e-07
BRP44L	4.446151115950168e-07
TMEM54	4.4459576471909633e-07
GLO1	4.443619038581513e-07
NOL6	4.441251125225554e-07
TTYH3	4.4412471020132837e-07
ARPC2	4.4377192266454017e-07
TMEM108	4.436621789656752e-07
HRG	4.4361099166019853e-07
TNFRSF17	4.435288161052913e-07
CRYGC	4.4266445820132257e-07
CCDC22	4.4252520036729846e-07
SIGLEC12	4.4039424958348854e-07
HOXA13	4.4000008232678796e-07
PRG1	4.3983279404237284e-07
HTR1B	4.395655318778182e-07
CNPY4	4.3949996152194403e-07
ZBTB12	4.394928232610448e-07
DUSP2	4.3928582106925473e-07
HES6	4.3903652037526113e-07
STX6	4.389000946454031e-07
KCTD20	4.387194131812343e-07
ADRB3	4.3860094550042803e-07
GTF3C2	4.3841082022513927e-07
KIAA1191	4.380182717450559e-07
TTLL12	4.3763286189064025e-07
TBC1D16	4.3725694772934754e-07
DKK1	4.370142304197058e-07
ARL15	4.368911863681959e-07
SLITRK1	4.362032367687927e-07
KRTAP8-1	4.3612775362213615e-07
BTLA	4.3612294366839174e-07
TBC1D3F	4.359228506918821e-07
TBC1D3	4.359228506918821e-07
SERPINB5	4.3559509942027723e-07
PNLIP	4.354800002483765e-07
RNU11	4.3547363866872397e-07
CEP85L	4.3527827158704957e-07
CACNB4	4.350963658703811e-07
PON2	4.3503435592160914e-07
CHERP	4.34493107620124e-07
GPNMB	4.338678361887678e-07
ILVBL	4.337863237089368e-07
RASGRP4	4.337020755319102e-07
PDP1	4.3318390917003203e-07
KCNJ3	4.3274622787024846e-07
LIPG	4.326942731795196e-07
UBTD1	4.3261035625434994e-07
SPOCK3	4.3218231936724177e-07
ZNF804A	4.3199142644510806e-07
ARHGEF18	4.312555865945158e-07
UBXN10	4.3108721712084846e-07
DEFB4A	4.309567654662959e-07
KIAA0284	4.308851782887505e-07
TAPBP	4.3045432303847626e-07
ITGA11	4.3043332257131986e-07
SUGP1	4.2986543773831647e-07
PLA2G5	4.298270269623725e-07
KLHDC2	4.29795248014919e-07
NOX4	4.2975778992221483e-07
MIA	4.29478336597602e-07
STBD1	4.2804018124857133e-07
CEP170	4.279676803990985e-07
CP	4.279631456199894e-07
PITX1	4.2764669545768734e-07
ABCB4	4.2754021700024873e-07
ABCB11	4.2754021700024873e-07
PRPH	4.2751181450141223e-07
USP24	4.2739471947525037e-07
MUC13	4.2697089623929606e-07
ATP6V1A	4.2675040537893577e-07
SPTLC1	4.2644479203204253e-07
CYP11B1	4.2608726383611453e-07
GAN	4.253980483083967e-07
IL1RN	4.252546217218917e-07
CAMSAP1	4.2508905084436463e-07
MAN2B1	4.2508642493328536e-07
HECTD1	4.2500917467467396e-07
PILRA	4.2498541564187134e-07
FAM179B	4.2489189352639633e-07
MYH15	4.2489189352639633e-07
TOR1AIP1	4.2474629986666e-07
GUCY2E	4.2428613270252743e-07
IDH3B	4.2423197285928066e-07
KDM2B	4.240813858412733e-07
FAM117B	4.2365851633698294e-07
ABT1	4.236515019106045e-07
SUSD2	4.228241139747716e-07
NSUN5	4.2231340829975903e-07
LAMB3	4.21879602194409e-07
FAM13A	4.2163576859252206e-07
RUSC2	4.212578537034959e-07
RNU12-2P	4.211700901298454e-07
CNTN4	4.209651732540869e-07
CNTN3	4.209651732540869e-07
BFSP2	4.2061189188221153e-07
EIF4H	4.201647266605653e-07
ZNF35	4.1999491005737284e-07
TREML1	4.1955096475723186e-07
KIR2DL5A	4.1955096475723186e-07
C6orf25	4.1955096475723186e-07
SIGLEC11	4.1955096475723186e-07
MARCH6	4.1891583080216647e-07
IGHV4-31	4.1879455046513977e-07
HIST1H2BD	4.181232648869983e-07
FTSJ3	4.1808482196143577e-07
INSIG1	4.1804595561495794e-07
CACNB2	4.1796484735985943e-07
UCP3	4.1792723159941875e-07
SAMD4B	4.1792723159941875e-07
ZNF839	4.175590435566413e-07
LRMP	4.175590435566413e-07
DCAF4	4.175235767806883e-07
EIF5A2	4.1749064316983023e-07
DKKL1	4.1741541358846807e-07
MYH6	4.169684526230576e-07
AHI1	4.169684526230576e-07
MUC16	4.168074854819761e-07
KLRG1	4.1665721592382467e-07
CYB5R1	4.1621536657030387e-07
DPYSL4	4.1591309099448064e-07
MON1A	4.155366733694481e-07
CTDSPL	4.1552910266439924e-07
USP18	4.152778626667735e-07
NPVF	4.149945033490489e-07
MYEF2	4.1484811201680754e-07
ACSS2	4.1478262034005243e-07
NXPH3	4.1455213430066385e-07
HLA-G	4.138213921280403e-07
EXD3	4.134850002530801e-07
LETM1	4.133712862050918e-07
RAB27B	4.132046087801475e-07
HMP19	4.130747895641039e-07
SCML2	4.127675841149814e-07
ZNF431	4.121091658544889e-07
NEUROG1	4.1202604860841877e-07
PLEKHG6	4.116970812914406e-07
CAPZA3	4.1117866877771637e-07
VPS37D	4.1104432230698217e-07
FBXO42	4.109139349624268e-07
PGGT1B	4.109139349624268e-07
LCE3E	4.1091164007500353e-07
NR1D2	4.107714867919094e-07
ZNF184	4.106638698445408e-07
HAVCR2	4.106231568017638e-07
ZFYVE16	4.105186458386866e-07
SUV420H2	4.1001618999709e-07
FAH	4.0975683173544e-07
CHIT1	4.095307026590148e-07
MANSC1	4.095307026590148e-07
TOMM40	4.0938936877122956e-07
PACRGL	4.087123254831668e-07
RRP12	4.0817184217600137e-07
CCL21	4.0798447909174333e-07
SEMG2	4.079003285474837e-07
TCEAL2	4.0748811379368066e-07
440258	4.073918096063011e-07
PTBP2	4.0685989825182616e-07
NOL11	4.0668736290207496e-07
ANKRD7	4.0668736290207496e-07
SERPINC1	4.0662271503839825e-07
ZNF266	4.0654811008369355e-07
HN1	4.063016496979638e-07
SH3BP5L	4.061381024383857e-07
MTMR14	4.05648594941834e-07
C6orf136	4.056373296288644e-07
LRP5L	4.056373296288644e-07
KRT74	4.0548433694743177e-07
INSL6	4.0548433694743177e-07
CXADR	4.054232879081025e-07
CXCL16	4.050670091387067e-07
DNAJC5	4.050215971584203e-07
OGDH	4.043209189228874e-07
BTN2A2	4.0424652231254586e-07
NT5DC2	4.042370653633977e-07
ADI1	4.0414177976006454e-07
GPR183	4.039027315812256e-07
CCDC24	4.0365361211012997e-07
UNC50	4.035645484113944e-07
UCN2	4.0353767470048985e-07
ATP6V1C1	4.035342011582354e-07
AKAP3	4.035208101158428e-07
PRRC2C	4.0349962094898965e-07
SNX13	4.034616408599556e-07
RIMS2	4.0329612068264807e-07
IWS1	4.031962115226481e-07
SPG20	4.031692784695691e-07
ABLIM3	4.0314381041354536e-07
GNG11	4.0310526184974025e-07
KLF15	4.0284722269177606e-07
TXNDC5	4.0283245380726154e-07
NFKBIZ	4.0280636471992516e-07
SH2D1B	4.024141708731351e-07
WWC2	4.016389158684261e-07
CSPP1	4.0140659540499237e-07
23578	4.007361453471845e-07
PLXNB2	4.0040553024473334e-07
AFF3	4.0036084835373496e-07
SLC25A10	4.001664705868956e-07
RAB9A	3.9977691689884493e-07
C18orf56	3.9970961994978034e-07
ORMDL1	3.993597930817903e-07
C12orf10	3.993381748917854e-07
CD244	3.991474656805297e-07
KRTAP12-1	3.988526486220971e-07
IGKV2-40	3.979242632319795e-07
RALGPS1	3.9790756209415946e-07
CLCA1	3.9776949206745077e-07
KIR3DL3	3.9770657525398447e-07
ATXN7L2	3.9503392556256303e-07
KCNAB1	3.949748088369716e-07
C21orf67	3.9471486922152765e-07
CEND1	3.9463477081898385e-07
16534	3.94425987462278e-07
SYNPO	3.936581390670874e-07
MDH1B	3.936390007689321e-07
LARP4B	3.9305981414447414e-07
SCRN1	3.929739754953758e-07
NAF1	3.9296731963627497e-07
EFHC1	3.92697221874373e-07
FOXL2	3.9263123259817653e-07
CCDC11	3.9239024675832454e-07
EPN2	3.923321616970808e-07
TAP2	3.9213464995402505e-07
MYO1G	3.92076156811844e-07
FDX1L	3.919596108565426e-07
SLC30A3	3.91738968486574e-07
ZNF397	3.916255342863268e-07
ADIPOR1	3.9032826924874054e-07
MAGEA9	3.9032826924874054e-07
PVRL3	3.902961348779835e-07
VGLL4	3.897184807917653e-07
CEP152	3.896609992384032e-07
MS4A12	3.8957912047752203e-07
LYPLA1	3.8953235874164124e-07
TMUB2	3.882223749038436e-07
ESM1	3.881079096581194e-07
CSGALNACT2	3.8782479006843137e-07
MDN1	3.877649828979728e-07
LTBP2	3.877044761973955e-07
FGF13	3.876454336432011e-07
GNG5	3.8761359525576147e-07
WDR25	3.875642525350673e-07
C3orf52	3.870443724255328e-07
H2AFY2	3.869638437457403e-07
SLC38A4	3.865269170394237e-07
DNASE1L2	3.864656239101625e-07
CREBZF	3.8637528913980237e-07
ASNA1	3.8600900063451696e-07
HSPA7	3.8586433766386286e-07
HNRPLL	3.858577078460375e-07
PRSS3	3.858440197824978e-07
SEC63	3.855845842813893e-07
CCDC94	3.853079118177844e-07
TOM1	3.8498959990267617e-07
PADI4	3.849552225214e-07
ZCCHC12	3.847890102044504e-07
CASKIN2	3.846901055036279e-07
SHROOM1	3.8447294567643505e-07
EHBP1	3.841643194169628e-07
AGXT2L1	3.839605094089688e-07
MFN1	3.8367171463187956e-07
CD3D	3.828996632511906e-07
MTTP	3.8210507196138196e-07
SPATA8	3.819061348818329e-07
SDK1	3.8149476077631037e-07
ETHE1	3.8144414447901074e-07
GUCA2A	3.813030854680669e-07
RRP15	3.810577439545746e-07
C5orf55	3.809536712655885e-07
TMEM109	3.8091309767579444e-07
APOL1	3.8076794502852997e-07
RRP9	3.794359401617242e-07
METTL17	3.791788688985779e-07
ZNF385D	3.7872992443991434e-07
LPA	3.7865199359569905e-07
MPST	3.7807256888745807e-07
ACCN3	3.780317380176878e-07
TRIM74	3.7769364995422136e-07
DNAJB2	3.77305380130776e-07
DDIT4L	3.7697982481984354e-07
ALG13	3.767410958461247e-07
THAP10	3.760615283244792e-07
FXYD3	3.759820810163129e-07
CPB2	3.758389528108766e-07
UPB1	3.75791298676334e-07
FAM103A1	3.757721082632983e-07
ZXDA	3.756438712561293e-07
POTEKP	3.7562255422540243e-07
AGAP1	3.755418679176957e-07
CELF3	3.749611802170522e-07
MYO9B	3.7491233907250594e-07
MYO9A	3.7467186869743666e-07
ACAP3	3.7453444762090833e-07
AKAP17A	3.7412244717159474e-07
CABYR	3.740710596824563e-07
CDC37L1	3.7401414003910797e-07
PLOD3	3.7373568752453996e-07
MATN1	3.7353774128305047e-07
PTH2R	3.734332199470258e-07
PPP1R11	3.730163725518736e-07
NCDN	3.7286381275094826e-07
C20orf11	3.725047498364934e-07
CRLF2	3.724377423947209e-07
MYOT	3.724374900516086e-07
PGM3	3.723059661868624e-07
SERPINB4	3.717968158862301e-07
CEP95	3.714223843400137e-07
PLA2G16	3.71375236076797e-07
GRIN3A	3.7113039400987054e-07
MYL6B	3.710965580948513e-07
SERPINI1	3.7099211199112024e-07
CCDC28A	3.709426436621841e-07
PLLP	3.708104328370278e-07
SQRDL	3.706464851526177e-07
DCAF8	3.704396723538147e-07
ELF2	3.702511252100604e-07
HLA-F	3.696531013502235e-07
METTL23	3.691518970680393e-07
PSPN	3.6813260808510636e-07
GFRA4	3.6813260808510636e-07
CYBA	3.680547167569658e-07
GABRD	3.678845081728051e-07
C1orf55	3.672940587481067e-07
ACPP	3.666191289727276e-07
ZNHIT6	3.6657356194187875e-07
ARHGAP44	3.664528968222508e-07
CHPF	3.6645274929108485e-07
RPF2	3.662608311330528e-07
LONP2	3.6613786825246576e-07
FAM165B	3.660197060231996e-07
GUCA1A	3.65929495928973e-07
GUCA2B	3.65929495928973e-07
KIAA1524	3.6555928867900867e-07
KCNQ3	3.6555200872900634e-07
C21orf63	3.654791189577504e-07
LINC00305	3.654791189577504e-07
WBSCR16	3.654791189577504e-07
BEST1	3.65445072997065e-07
RTN4IP1	3.6530910437477975e-07
NREP	3.6497500713739427e-07
EGR2	3.6495143086558196e-07
WBP1	3.6490083897264694e-07
BCHE	3.6452384017963196e-07
GLYR1	3.641875095910712e-07
IL18BP	3.640716358694315e-07
SDHA	3.640238817072015e-07
GP5	3.6391780778980923e-07
NMD3	3.632175273890338e-07
LEPRE1	3.6304840186141904e-07
JAM2	3.627692519177108e-07
MRRF	3.627426016340934e-07
C7orf50	3.6230396426004503e-07
C4orf27	3.6208762599851796e-07
ZNF7	3.616826547743172e-07
PEX14	3.6144730347393786e-07
IGLON5	3.6124769190023696e-07
ACSS1	3.6123068848328965e-07
ESF1	3.6111794914976375e-07
CLEC1A	3.6107093611696196e-07
SDR42E1	3.6107093611696196e-07
IREB2	3.609136551177332e-07
FOXC2	3.608343812780386e-07
ICT1	3.606649158949619e-07
NIT1	3.6046608388341744e-07
TSPYL4	3.602679311629254e-07
RBM27	3.5995066150472576e-07
OGN	3.5989060150985913e-07
EFCAB4B	3.5966132472619853e-07
RHBG	3.596469158550139e-07
SHQ1	3.5963081035073345e-07
KLHL38	3.5946435445613485e-07
C9orf46	3.591850265436624e-07
ZNF418	3.59158300516207e-07
CD151	3.5894655494014004e-07
C2orf51	3.587638062276712e-07
HLA-DPB1	3.5857978492767677e-07
FAM104A	3.5822371351284654e-07
COG7	3.5794107755167354e-07
VMA21	3.5753332911200217e-07
DBC1	3.5744328757954705e-07
ZP2	3.5726351028108374e-07
TRPV5	3.57114121524568e-07
TCEAL4	3.563642688276274e-07
FAM71C	3.5616309845849327e-07
FAM122B	3.5596553890298375e-07
CAGE1	3.5544878037707487e-07
GAPVD1	3.543583611280626e-07
KCNN2	3.5391664421987555e-07
DCAF10	3.5390755215221927e-07
MPHOSPH9	3.537960061041973e-07
NUPL2	3.5344996057374295e-07
NECAB3	3.531605351875383e-07
CSH2	3.5310716847296865e-07
TCF19	3.5288514935048594e-07
CCNJL	3.5284446471446056e-07
TAL2	3.5261604567032487e-07
MMRN1	3.523901100947172e-07
SMEK1	3.522307180208247e-07
WIBG	3.518660562156851e-07
ABAT	3.5160178597819437e-07
ANTXR2	3.5136342841077073e-07
NFATC2IP	3.5094330464980737e-07
GPANK1	3.5038632103141396e-07
FBXO22	3.5037820844867897e-07
BMS1P5	3.503399166605308e-07
10431	3.5028132505661364e-07
SMCP	3.4995357935119113e-07
C1orf189	3.497852275805873e-07
EHD2	3.49738113012321e-07
GDPD5	3.495812705544816e-07
PPEF2	3.495688913756679e-07
DIRAS2	3.495688913756679e-07
PPEF1	3.495688913756679e-07
MAP7	3.490403650073672e-07
FAM50B	3.485396882269111e-07
VPS36	3.4839618860734905e-07
SNAPC1	3.4828087566517957e-07
SDS	3.482227748573283e-07
AJAP1	3.480520721265939e-07
LRCH3	3.476591372895504e-07
BCAS3	3.4732352552056474e-07
NECAP2	3.4730986050546514e-07
TLX2	3.471917343807404e-07
QRSL1	3.463466558130886e-07
DACT1	3.4559736786367455e-07
LTA4H	3.451593282615081e-07
ZNF175	3.451337654767271e-07
HMGN3	3.4510513921616455e-07
LTV1	3.449003515563621e-07
NOMO1	3.4439681036151754e-07
ITGA8	3.4406939648222794e-07
TOB2	3.44048375517676e-07
SWAP70	3.437308518132924e-07
CNDP1	3.4350296920657164e-07
JAM3	3.4350209214898626e-07
MGC21881	3.4327940791989076e-07
MEF2BNB-MEF2B	3.4327558426688024e-07
RAB2B	3.428871981819631e-07
TRIM36	3.4280013495316775e-07
SEPT15	3.423537570600177e-07
UBA7	3.4233388089542443e-07
ARHGAP31	3.422508174688359e-07
CRB3	3.4221734712035434e-07
NTN4	3.4214000078640304e-07
COL20A1	3.421110530955552e-07
CNO	3.419598377977387e-07
MYNN	3.4163851644102697e-07
ZNF823	3.4163851644102697e-07
DSCAM	3.4163851644102697e-07
AGRN	3.414955482339099e-07
MON2	3.4147724968293046e-07
MYL3	3.414474823462254e-07
C22orf39	3.4117513787292476e-07
PAX9	3.411526250477858e-07
TMEM128	3.4097221170398855e-07
C12orf32	3.405639631658076e-07
MTMR10	3.399991360777458e-07
ARHGEF10	3.399872641794788e-07
TARBP1	3.399872641794788e-07
WDR70	3.399872641794788e-07
CRTAP	3.399872641794788e-07
GRPEL1	3.399212581273714e-07
ITFG1	3.3990344948634597e-07
SYT16	3.393861253846978e-07
RCN1	3.3914066901127607e-07
ZNF670	3.386946235912403e-07
R3HDM2	3.3842714630271683e-07
PYGO1	3.382979721214763e-07
KRT80	3.3800887870926404e-07
C10orf62	3.3791879844668466e-07
ABCA9	3.3790506739941774e-07
FUT4	3.378957293178347e-07
TRBV2	3.376193463841313e-07
CD274	3.373105883076184e-07
PDCD1LG2	3.373105883076184e-07
FBXO34	3.3708269663938085e-07
GPKOW	3.36984471094154e-07
ZNF264	3.3685420832125373e-07
VTNR	3.365395624491639e-07
ENC1	3.365383824890306e-07
NOMO3	3.3649764993664726e-07
KCNJ6	3.3647645788027636e-07
KCNJ5	3.362656277863934e-07
FDX1	3.359270487699203e-07
NINJ2	3.357650660016607e-07
ARHGEF40	3.356511619289601e-07
SH2D5	3.355389116975776e-07
SH3BGRL3	3.355389116975776e-07
GP9	3.349553937031945e-07
AIM1	3.347797751348537e-07
FAM21A	3.347797751348537e-07
SEC24A	3.3468052668883565e-07
SCARF1	3.343169541585059e-07
ZNF235	3.3429764671174146e-07
CACNA1G	3.3411215266304457e-07
PUM2	3.340679225388946e-07
KCNIP4	3.3371452485770285e-07
NAPB	3.336984946541028e-07
DCDC2B	3.333992239772266e-07
ZNF259	3.3324495828195405e-07
CAMSAP3	3.33240061240099e-07
CACNA1B	3.3322674830856164e-07
TTLL10	3.330288407303392e-07
CALU	3.3302160133688484e-07
HEBP2	3.3253249049540925e-07
NOSTRIN	3.324867174879793e-07
PGS1	3.3235797922862957e-07
LY6G6F	3.311186856587016e-07
ZNF595	3.3109800331619835e-07
ZNF773	3.3109800331619835e-07
ACTR10	3.3004894869272945e-07
CEP135	3.2997411622697893e-07
DAAM2	3.298571698684181e-07
GTF3C5	3.2973872403336406e-07
GAST	3.29454139461428e-07
COL13A1	3.2941460228315406e-07
ERMN	3.293801045830142e-07
VAMP7	3.29113151840535e-07
MYLIP	3.290233374508405e-07
HOXB4	3.2900943638080444e-07
FAT1	3.289518267958809e-07
NOXA1	3.286829859161273e-07
TTYH2	3.279317719624064e-07
CRTC3	3.2788434003146655e-07
THAP8	3.27831520025289e-07
TMEM86B	3.2773084905837126e-07
ZNF274	3.2733234918595344e-07
GAL3ST4	3.266843866997325e-07
TIMM22	3.263716363232137e-07
MEPCE	3.256957385826951e-07
MLL5	3.254605994698269e-07
OAZ1	3.253575022579599e-07
SPDYE2	3.250612425985757e-07
SMYD1	3.2484872019014356e-07
CCDC120	3.246925200527834e-07
AIF1L	3.2456914706173894e-07
BASP1	3.2456914706173894e-07
FOXR1	3.242934976985985e-07
MAP7D1	3.2422922157752805e-07
NELL2	3.238057627388122e-07
NPHS2	3.2324561644108634e-07
TTF1	3.2322404857012027e-07
MIA3	3.2296232388853723e-07
C3orf15	3.227454047351399e-07
MEGF6	3.22741018962064e-07
PARS2	3.227259853057473e-07
KIF24	3.227259853057473e-07
CCDC103	3.2259237631353255e-07
RSPRY1	3.222726373038539e-07
CDC42SE2	3.2210771894966544e-07
CDC42SE1	3.2210771894966544e-07
EGR4	3.2203575896482416e-07
EFHD1	3.220080812082564e-07
SOX6	3.219632260335914e-07
HPR	3.218800852111188e-07
ODF1	3.2094590867661977e-07
MYO16	3.209329456531033e-07
ZNF426	3.1984064274224114e-07
TMLHE	3.197821813620172e-07
POFUT2	3.196957472748316e-07
KIF7	3.196957472748316e-07
TADA2B	3.196957472748316e-07
USP27X	3.196957472748316e-07
ATXN7L3B	3.196957472748316e-07
DUSP21	3.1958184684550906e-07
EPCAM	3.188317667264009e-07
TTPAL	3.1773880528963777e-07
ATP5L	3.176371981298908e-07
SRP9	3.1735759339753483e-07
MOB3A	3.171777416573181e-07
PLAC8	3.1709986241433175e-07
MLXIP	3.1666955152655443e-07
GOSR2	3.159595702004265e-07
ZNF34	3.1585293918947283e-07
SRP9P1	3.157132830095752e-07
FMNL2	3.156857324758282e-07
C19orf10	3.156624359864987e-07
IRF2BP1	3.151733982136511e-07
TCTEX1D2	3.1502898365281835e-07
KIAA1107	3.14684202217931e-07
KCNJ9	3.1417170599038433e-07
PARG	3.140538255758565e-07
CHIC2	3.1399743445584967e-07
ARIH1	3.1369539882421567e-07
FAM71E2	3.1290259882618694e-07
ATG9A	3.1277330308575693e-07
PPM1J	3.126808693328942e-07
WDR36	3.125871567576682e-07
RP9P	3.1244540564922394e-07
CCDC114	3.1222829079106326e-07
APOL2	3.121673012317035e-07
RAB13	3.1194114673115334e-07
KLHL8	3.1107923507504964e-07
SYNPO2	3.1068781183891015e-07
ZNF671	3.1027106235010685e-07
ZNF414	3.101674210686453e-07
C11orf54	3.100124877663338e-07
SEMG1	3.0997972173328936e-07
AKIP1	3.098619385290367e-07
C2orf65	3.097460556232281e-07
PCCB	3.096726378075556e-07
PALMD	3.0945180622247706e-07
LOC541471	3.094328856452116e-07
LINC00152	3.094328856452116e-07
ADAP2	3.0914284563533233e-07
FOXK1	3.091412594677333e-07
CCBL1	3.081683650766112e-07
WNT5B	3.081157012777266e-07
C8orf34	3.076496636038565e-07
C11orf49	3.076185012697067e-07
WBSCR22	3.0726233591657145e-07
SECISBP2L	3.07110538310873e-07
SSC5D	3.0677622845363e-07
MZT2B	3.0664773026934915e-07
PGLS	3.060578269561393e-07
LAMB2	3.058708573784426e-07
ZC3H10	3.0531254297527896e-07
DBP	3.051069835411057e-07
CLPB	3.050084576093086e-07
BEX1	3.0497509428592334e-07
LPAR1	3.048908549141225e-07
AP1S1	3.0488207191499846e-07
NEU3	3.0479338473396375e-07
TCF7L1	3.0457967018992455e-07
TRIM3	3.0437659629787514e-07
PROM1	3.042480284500516e-07
SLC16A3	3.0408387253846803e-07
SIRPB1	3.0398056289912534e-07
ENOX2	3.038209726246702e-07
ND5	3.0360434094893505e-07
ANKRD13A	3.032780523280374e-07
ADAMTS4	3.032596285932543e-07
AARS	3.0310446127251145e-07
ARL6IP5	3.030649818322381e-07
OSBPL5	3.0299548034438476e-07
ZNF3	3.0292972349314303e-07
ZNF592	3.0290297540578764e-07
KIAA1109	3.016317889405808e-07
RSBN1	3.0151501831045626e-07
DDX52	3.0150321086538645e-07
ZNF187	3.0135277606900173e-07
PLEKHA6	3.012228326697732e-07
PREB	3.0051379106815743e-07
FBXO43	3.0041666297219435e-07
